Time,Latitude,Longitude,Message,Type
11:00,1.4101649503586144,103.76981554663848,(3/11)8:02 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
11:02,1.3452350185407136,103.73983967301326,(3/11)10:56 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:02,1.3439501413249222,103.8602066624638,(3/11)10:55 Accident on CTE (towards SLE) after Braddell Rd Exit.,Accident
11:02,1.3350960451282494,103.93719500479234,(3/11)10:49 Roadworks on PIE (towards Changi Airport) after Bedok North Ave 3. Avoid lane 1.,Roadwork
11:02,1.3587651557696194,103.71257823091543,(3/11)10:40 Roadworks on PIE (towards Changi Airport) before Jurong West Ave 2.,Roadwork
11:02,1.4223316044075647,103.77215909693479,(3/11)10:37 Roadworks on SLE (towards CTE) after BKE Entrance.,Roadwork
11:02,1.335163865191869,103.86223470987427,(3/11)10:36 Accident on CTE (towards AYE) after PIE(Changi) Exit. Avoid lanes 1 and 2.,Accident
11:02,1.3091792810514518,103.93510761887052,(3/11)10:29 Roadworks on ECP (towards Changi Airport) after Bedok Exit. Avoid lane 1.,Roadwork
11:02,1.2971201049301018,103.88532548990035,(3/11)10:28 Roadworks on Fort Road (towards ECP) after Meyer Road. Avoid left lane.,Roadwork
11:02,1.3315800453115512,103.96602066160128,(3/11)10:18 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid left lane.,Roadwork
11:02,1.3655874442555997,103.95326727865198,(3/11)10:17 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
11:02,1.3408480450086708,103.98157223264613,(3/11)10:15 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 1.,Roadwork
11:02,1.3248647037687504,103.85950361555135,(3/11)10:13 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Jurong) Exit.,Heavy Traffic
11:02,1.302717196848079,103.82419007097701,(3/11)10:11 Roadworks on Orchard Boulevard near Grange Road/Orchard Boulevard Junction.,Roadwork
11:02,1.3038199947713096,103.82351409057831,(3/11)10:11 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
11:02,1.2813545724198068,103.83872697222598,(3/11)10:10 Roadworks on Outram Road near Outram Road/Second Hospital Avenue Junction.,Roadwork
11:02,1.280588747234707,103.84432432444576,(3/11)10:10 Roadworks on South Bridge Road (towards Maxwell Road) after Sago Lane. Avoid left lane.,Roadwork
11:02,1.296183638679001,103.83198738680458,(3/11)10:10 Roadworks on River Valley Road near Irwell Bank Road/River Valley Road Junction.,Roadwork
11:02,1.3381948160334158,103.6773453337697,(3/11)10:09 Roadworks on PIE (towards Changi Airport) after Pasir Laba. Avoid lane 4.,Roadwork
11:02,1.3131981577355927,103.95382183136356,(3/11)10:09 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
11:02,1.399846172165713,103.89652490799257,(3/11)10:08 Roadworks on TPE (towards PIE) before Punggol Rd Exit. Avoid lane 3.,Roadwork
11:02,1.273659411940061,103.84638293931309,(3/11)10:07 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:02,1.291093829162304,103.81994638036034,(3/11)10:03 Roadworks on Alexandra Road (towards Viking Road) after Prince Philip Avenue.,Roadwork
11:02,1.3304522193264159,103.87925949112251,(3/11)10:01 Roadworks on Aljunied Road near Aljunied Road/Kallang Pudding Road Junction.,Roadwork
11:02,1.3461953112994736,103.79955538809313,(3/11)9:57 Roadworks on PIE (towards Tuas) after Eng Neo Ave.,Roadwork
11:02,1.3188800271080618,103.83031822501259,(3/11)9:56 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road.,Roadwork
11:02,1.3630113644315252,103.89280294966646,(3/11)9:55 Roadworks on Hougang Avenue 3 near Hougang Avenue 3/Upper Serangoon Road Junction.,Roadwork
11:02,1.3327903377322194,103.86941610831263,(3/11)9:55 Roadworks on Upper Serangoon Road (towards Sengkang) after Potong Pasir Avenue 1. Avoid left lane.,Roadwork
11:02,1.298463175592358,103.88537252016768,(3/11)9:54 Roadworks on Fort Road (towards Tanjong Rhu Road) after Mountbatten Road. Avoid right lane.,Roadwork
11:02,1.326946904985552,103.66633124318331,(3/11)9:53 Roadworks on PIE (towards Changi Airport) before Pasir Laba. Avoid lane 1.,Roadwork
11:02,1.4014174046090975,103.88309150225794,(3/11)9:49 Accident on TPE (towards PIE) after Seletar Link Exit.,Accident
11:02,1.3101709923529852,103.78070577023549,(3/11)9:47 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:02,1.3443142088340017,103.72906157551452,(3/11)9:46 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:02,1.2913242570961772,103.8176407205684,(3/11)9:41 Roadworks on Alexandra Road near Alexandra Road/Alexandra View Junction.,Roadwork
11:02,1.3018901540669043,103.8648922059326,(3/11)9:41 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive.,Roadwork
11:02,1.3208753092207348,103.82615656795815,(3/11)9:38 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:02,1.343241892748921,103.85527015218891,(3/11)9:36 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:02,1.3356212265960772,103.78394346422445,(3/11)9:36 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
11:02,1.344284344391822,103.86509439666496,(3/11)9:35 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:02,1.3962701366763044,103.85007899713332,(3/11)9:33 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
11:02,1.306674411698409,103.79335226429865,(3/11)9:30 Roadworks on Commonwealth Avenue (towards City) after North Buona Vista Road. Avoid left lane.,Roadwork
11:02,1.308972304846029,103.77172742528599,(3/11)9:29 Roadworks on Clementi Road (towards Clementi Avenue 1) after Dover Road. Avoid right lane.,Roadwork
11:02,1.3110515481208767,103.7721524687742,(3/11)9:28 Roadworks on Clementi Road (towards Dover Road) after Commonwealth Avenue West. Avoid right lane.,Roadwork
11:02,1.272570104575741,103.84206968535703,(3/11)9:26 Roadworks on AYE (towards Tuas) after Keppel Rd exit. Avoid lane 1.,Roadwork
11:02,1.352803373509264,103.96396616593641,(3/11)9:23 Roadworks on Upper Changi Road East (towards PIE) after PIE.,Roadwork
11:02,1.3132275082137788,103.85988976248956,(3/11)9:20 Roadworks on Jalan Besar (towards City) after Lavender Street. Avoid right lane.,Roadwork
11:02,1.330156288877446,103.68029201403446,(3/11)9:19 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
11:02,1.3125132861396234,103.77616580227394,(3/11)9:02 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
11:02,1.4101649503586144,103.76981554663848,(3/11)8:02 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
11:04,1.3391382785239412,103.9748615955876,(3/11)11:00 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
11:04,1.270899502673694,103.83064687589416,(3/11)10:56 Roadworks on AYE (towards Tuas) at Telok Blangah Rd Exit.,Roadwork
11:04,1.3452350185407136,103.73983967301326,(3/11)10:56 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:04,1.3439501413249222,103.8602066624638,(3/11)10:55 Accident on CTE (towards SLE) after Braddell Rd Exit.,Accident
11:04,1.3350960451282494,103.93719500479234,(3/11)10:49 Roadworks on PIE (towards Changi Airport) after Bedok North Ave 3. Avoid lane 1.,Roadwork
11:04,1.3587651557696194,103.71257823091543,(3/11)10:40 Roadworks on PIE (towards Changi Airport) before Jurong West Ave 2.,Roadwork
11:04,1.4223316044075647,103.77215909693479,(3/11)10:37 Roadworks on SLE (towards CTE) after BKE Entrance.,Roadwork
11:04,1.335163865191869,103.86223470987427,(3/11)10:36 Accident on CTE (towards AYE) after PIE(Changi) Exit. Avoid lanes 1 and 2.,Accident
11:04,1.3091792810514518,103.93510761887052,(3/11)10:29 Roadworks on ECP (towards Changi Airport) after Bedok Exit. Avoid lane 1.,Roadwork
11:04,1.2971201049301018,103.88532548990035,(3/11)10:28 Roadworks on Fort Road (towards ECP) after Meyer Road. Avoid left lane.,Roadwork
11:04,1.3315800453115512,103.96602066160128,(3/11)10:18 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid left lane.,Roadwork
11:04,1.3655874442555997,103.95326727865198,(3/11)10:17 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
11:04,1.3408480450086708,103.98157223264613,(3/11)10:15 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 1.,Roadwork
11:04,1.3248647037687504,103.85950361555135,(3/11)10:13 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Jurong) Exit.,Heavy Traffic
11:04,1.302717196848079,103.82419007097701,(3/11)10:11 Roadworks on Orchard Boulevard near Grange Road/Orchard Boulevard Junction.,Roadwork
11:04,1.3038199947713096,103.82351409057831,(3/11)10:11 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
11:04,1.2813545724198068,103.83872697222598,(3/11)10:10 Roadworks on Outram Road near Outram Road/Second Hospital Avenue Junction.,Roadwork
11:04,1.280588747234707,103.84432432444576,(3/11)10:10 Roadworks on South Bridge Road (towards Maxwell Road) after Sago Lane. Avoid left lane.,Roadwork
11:04,1.296183638679001,103.83198738680458,(3/11)10:10 Roadworks on River Valley Road near Irwell Bank Road/River Valley Road Junction.,Roadwork
11:04,1.3381948160334158,103.6773453337697,(3/11)10:09 Roadworks on PIE (towards Changi Airport) after Pasir Laba. Avoid lane 4.,Roadwork
11:04,1.3131981577355927,103.95382183136356,(3/11)10:09 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
11:04,1.399846172165713,103.89652490799257,(3/11)10:08 Roadworks on TPE (towards PIE) before Punggol Rd Exit. Avoid lane 3.,Roadwork
11:04,1.273659411940061,103.84638293931309,(3/11)10:07 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:04,1.291093829162304,103.81994638036034,(3/11)10:03 Roadworks on Alexandra Road (towards Viking Road) after Prince Philip Avenue.,Roadwork
11:04,1.3304522193264159,103.87925949112251,(3/11)10:01 Roadworks on Aljunied Road near Aljunied Road/Kallang Pudding Road Junction.,Roadwork
11:04,1.3461953112994736,103.79955538809313,(3/11)9:57 Roadworks on PIE (towards Tuas) after Eng Neo Ave.,Roadwork
11:04,1.3188800271080618,103.83031822501259,(3/11)9:56 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road.,Roadwork
11:04,1.3630113644315252,103.89280294966646,(3/11)9:55 Roadworks on Hougang Avenue 3 near Hougang Avenue 3/Upper Serangoon Road Junction.,Roadwork
11:04,1.3327903377322194,103.86941610831263,(3/11)9:55 Roadworks on Upper Serangoon Road (towards Sengkang) after Potong Pasir Avenue 1. Avoid left lane.,Roadwork
11:04,1.298463175592358,103.88537252016768,(3/11)9:54 Roadworks on Fort Road (towards Tanjong Rhu Road) after Mountbatten Road. Avoid right lane.,Roadwork
11:04,1.326946904985552,103.66633124318331,(3/11)9:53 Roadworks on PIE (towards Changi Airport) before Pasir Laba. Avoid lane 1.,Roadwork
11:04,1.3101709923529852,103.78070577023549,(3/11)9:47 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:04,1.3443142088340017,103.72906157551452,(3/11)9:46 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:04,1.2913242570961772,103.8176407205684,(3/11)9:41 Roadworks on Alexandra Road near Alexandra Road/Alexandra View Junction.,Roadwork
11:04,1.3018901540669043,103.8648922059326,(3/11)9:41 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive.,Roadwork
11:04,1.3208753092207348,103.82615656795815,(3/11)9:38 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:04,1.343241892748921,103.85527015218891,(3/11)9:36 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:04,1.3356212265960772,103.78394346422445,(3/11)9:36 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
11:04,1.344284344391822,103.86509439666496,(3/11)9:35 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:04,1.3962701366763044,103.85007899713332,(3/11)9:33 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
11:04,1.306674411698409,103.79335226429865,(3/11)9:30 Roadworks on Commonwealth Avenue (towards City) after North Buona Vista Road. Avoid left lane.,Roadwork
11:04,1.308972304846029,103.77172742528599,(3/11)9:29 Roadworks on Clementi Road (towards Clementi Avenue 1) after Dover Road. Avoid right lane.,Roadwork
11:04,1.3110515481208767,103.7721524687742,(3/11)9:28 Roadworks on Clementi Road (towards Dover Road) after Commonwealth Avenue West. Avoid right lane.,Roadwork
11:04,1.272570104575741,103.84206968535703,(3/11)9:26 Roadworks on AYE (towards Tuas) after Keppel Rd exit. Avoid lane 1.,Roadwork
11:04,1.352803373509264,103.96396616593641,(3/11)9:23 Roadworks on Upper Changi Road East (towards PIE) after PIE.,Roadwork
11:04,1.3132275082137788,103.85988976248956,(3/11)9:20 Roadworks on Jalan Besar (towards City) after Lavender Street. Avoid right lane.,Roadwork
11:04,1.330156288877446,103.68029201403446,(3/11)9:19 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
11:04,1.3125132861396234,103.77616580227394,(3/11)9:02 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
11:04,1.4101649503586144,103.76981554663848,(3/11)8:02 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
11:06,1.3391382785239412,103.9748615955876,(3/11)11:00 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
11:06,1.270899502673694,103.83064687589416,(3/11)10:56 Roadworks on AYE (towards Tuas) at Telok Blangah Rd Exit.,Roadwork
11:06,1.3452350185407136,103.73983967301326,(3/11)10:56 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:06,1.3439501413249222,103.8602066624638,(3/11)10:55 Accident on CTE (towards SLE) after Braddell Rd Exit.,Accident
11:06,1.3350960451282494,103.93719500479234,(3/11)10:49 Roadworks on PIE (towards Changi Airport) after Bedok North Ave 3. Avoid lane 1.,Roadwork
11:06,1.3587651557696194,103.71257823091543,(3/11)10:40 Roadworks on PIE (towards Changi Airport) before Jurong West Ave 2.,Roadwork
11:06,1.4223316044075647,103.77215909693479,(3/11)10:37 Roadworks on SLE (towards CTE) after BKE Entrance.,Roadwork
11:06,1.335163865191869,103.86223470987427,(3/11)10:36 Accident on CTE (towards AYE) after PIE(Changi) Exit. Avoid lanes 1 and 2.,Accident
11:06,1.3091792810514518,103.93510761887052,(3/11)10:29 Roadworks on ECP (towards Changi Airport) after Bedok Exit. Avoid lane 1.,Roadwork
11:06,1.2971201049301018,103.88532548990035,(3/11)10:28 Roadworks on Fort Road (towards ECP) after Meyer Road. Avoid left lane.,Roadwork
11:06,1.3315800453115512,103.96602066160128,(3/11)10:18 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid left lane.,Roadwork
11:06,1.3655874442555997,103.95326727865198,(3/11)10:17 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
11:06,1.3408480450086708,103.98157223264613,(3/11)10:15 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 1.,Roadwork
11:06,1.3248647037687504,103.85950361555135,(3/11)10:13 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Jurong) Exit.,Heavy Traffic
11:06,1.302717196848079,103.82419007097701,(3/11)10:11 Roadworks on Orchard Boulevard near Grange Road/Orchard Boulevard Junction.,Roadwork
11:06,1.3038199947713096,103.82351409057831,(3/11)10:11 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
11:06,1.2813545724198068,103.83872697222598,(3/11)10:10 Roadworks on Outram Road near Outram Road/Second Hospital Avenue Junction.,Roadwork
11:06,1.280588747234707,103.84432432444576,(3/11)10:10 Roadworks on South Bridge Road (towards Maxwell Road) after Sago Lane. Avoid left lane.,Roadwork
11:06,1.296183638679001,103.83198738680458,(3/11)10:10 Roadworks on River Valley Road near Irwell Bank Road/River Valley Road Junction.,Roadwork
11:06,1.3381948160334158,103.6773453337697,(3/11)10:09 Roadworks on PIE (towards Changi Airport) after Pasir Laba. Avoid lane 4.,Roadwork
11:06,1.3131981577355927,103.95382183136356,(3/11)10:09 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
11:06,1.399846172165713,103.89652490799257,(3/11)10:08 Roadworks on TPE (towards PIE) before Punggol Rd Exit. Avoid lane 3.,Roadwork
11:06,1.273659411940061,103.84638293931309,(3/11)10:07 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:06,1.291093829162304,103.81994638036034,(3/11)10:03 Roadworks on Alexandra Road (towards Viking Road) after Prince Philip Avenue.,Roadwork
11:06,1.3304522193264159,103.87925949112251,(3/11)10:01 Roadworks on Aljunied Road near Aljunied Road/Kallang Pudding Road Junction.,Roadwork
11:06,1.3461953112994736,103.79955538809313,(3/11)9:57 Roadworks on PIE (towards Tuas) after Eng Neo Ave.,Roadwork
11:06,1.3188800271080618,103.83031822501259,(3/11)9:56 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road.,Roadwork
11:06,1.3630113644315252,103.89280294966646,(3/11)9:55 Roadworks on Hougang Avenue 3 near Hougang Avenue 3/Upper Serangoon Road Junction.,Roadwork
11:06,1.3327903377322194,103.86941610831263,(3/11)9:55 Roadworks on Upper Serangoon Road (towards Sengkang) after Potong Pasir Avenue 1. Avoid left lane.,Roadwork
11:06,1.298463175592358,103.88537252016768,(3/11)9:54 Roadworks on Fort Road (towards Tanjong Rhu Road) after Mountbatten Road. Avoid right lane.,Roadwork
11:06,1.326946904985552,103.66633124318331,(3/11)9:53 Roadworks on PIE (towards Changi Airport) before Pasir Laba. Avoid lane 1.,Roadwork
11:06,1.3101709923529852,103.78070577023549,(3/11)9:47 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:06,1.3443142088340017,103.72906157551452,(3/11)9:46 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:06,1.2913242570961772,103.8176407205684,(3/11)9:41 Roadworks on Alexandra Road near Alexandra Road/Alexandra View Junction.,Roadwork
11:06,1.3018901540669043,103.8648922059326,(3/11)9:41 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive.,Roadwork
11:06,1.3208753092207348,103.82615656795815,(3/11)9:38 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:06,1.343241892748921,103.85527015218891,(3/11)9:36 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:06,1.3356212265960772,103.78394346422445,(3/11)9:36 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
11:06,1.344284344391822,103.86509439666496,(3/11)9:35 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:06,1.3962701366763044,103.85007899713332,(3/11)9:33 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
11:06,1.306674411698409,103.79335226429865,(3/11)9:30 Roadworks on Commonwealth Avenue (towards City) after North Buona Vista Road. Avoid left lane.,Roadwork
11:06,1.308972304846029,103.77172742528599,(3/11)9:29 Roadworks on Clementi Road (towards Clementi Avenue 1) after Dover Road. Avoid right lane.,Roadwork
11:06,1.3110515481208767,103.7721524687742,(3/11)9:28 Roadworks on Clementi Road (towards Dover Road) after Commonwealth Avenue West. Avoid right lane.,Roadwork
11:06,1.272570104575741,103.84206968535703,(3/11)9:26 Roadworks on AYE (towards Tuas) after Keppel Rd exit. Avoid lane 1.,Roadwork
11:06,1.352803373509264,103.96396616593641,(3/11)9:23 Roadworks on Upper Changi Road East (towards PIE) after PIE.,Roadwork
11:06,1.3132275082137788,103.85988976248956,(3/11)9:20 Roadworks on Jalan Besar (towards City) after Lavender Street. Avoid right lane.,Roadwork
11:06,1.330156288877446,103.68029201403446,(3/11)9:19 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
11:06,1.3125132861396234,103.77616580227394,(3/11)9:02 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
11:06,1.4101649503586144,103.76981554663848,(3/11)8:02 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
11:08,1.3439501413249222,103.8602066624638,(3/11)10:55 Accident on CTE (towards SLE) after Braddell Rd Exit.,Accident
11:08,1.335163865191869,103.86223470987427,(3/11)10:36 Accident on CTE (towards AYE) after PIE(Changi) Exit. Avoid lanes 1 and 2.,Accident
11:08,1.3391382785239412,103.9748615955876,(3/11)11:00 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
11:08,1.270899502673694,103.83064687589416,(3/11)10:56 Roadworks on AYE (towards Tuas) at Telok Blangah Rd Exit.,Roadwork
11:08,1.3452350185407136,103.73983967301326,(3/11)10:56 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:08,1.3350960451282494,103.93719500479234,(3/11)10:49 Roadworks on PIE (towards Changi Airport) after Bedok North Ave 3. Avoid lane 1.,Roadwork
11:08,1.3587651557696194,103.71257823091543,(3/11)10:40 Roadworks on PIE (towards Changi Airport) before Jurong West Ave 2.,Roadwork
11:08,1.4223316044075647,103.77215909693479,(3/11)10:37 Roadworks on SLE (towards CTE) after BKE Entrance.,Roadwork
11:08,1.3091792810514518,103.93510761887052,(3/11)10:29 Roadworks on ECP (towards Changi Airport) after Bedok Exit. Avoid lane 1.,Roadwork
11:08,1.2971201049301018,103.88532548990035,(3/11)10:28 Roadworks on Fort Road (towards ECP) after Meyer Road. Avoid left lane.,Roadwork
11:08,1.3315800453115512,103.96602066160128,(3/11)10:18 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid left lane.,Roadwork
11:08,1.3655874442555997,103.95326727865198,(3/11)10:17 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
11:08,1.3408480450086708,103.98157223264613,(3/11)10:15 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 1.,Roadwork
11:08,1.302717196848079,103.82419007097701,(3/11)10:11 Roadworks on Orchard Boulevard near Grange Road/Orchard Boulevard Junction.,Roadwork
11:08,1.3038199947713096,103.82351409057831,(3/11)10:11 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
11:08,1.2813545724198068,103.83872697222598,(3/11)10:10 Roadworks on Outram Road near Outram Road/Second Hospital Avenue Junction.,Roadwork
11:08,1.280588747234707,103.84432432444576,(3/11)10:10 Roadworks on South Bridge Road (towards Maxwell Road) after Sago Lane. Avoid left lane.,Roadwork
11:08,1.296183638679001,103.83198738680458,(3/11)10:10 Roadworks on River Valley Road near Irwell Bank Road/River Valley Road Junction.,Roadwork
11:08,1.3381948160334158,103.6773453337697,(3/11)10:09 Roadworks on PIE (towards Changi Airport) after Pasir Laba. Avoid lane 4.,Roadwork
11:08,1.3131981577355927,103.95382183136356,(3/11)10:09 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
11:08,1.399846172165713,103.89652490799257,(3/11)10:08 Roadworks on TPE (towards PIE) before Punggol Rd Exit. Avoid lane 3.,Roadwork
11:08,1.273659411940061,103.84638293931309,(3/11)10:07 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:08,1.291093829162304,103.81994638036034,(3/11)10:03 Roadworks on Alexandra Road (towards Viking Road) after Prince Philip Avenue.,Roadwork
11:08,1.3304522193264159,103.87925949112251,(3/11)10:01 Roadworks on Aljunied Road near Aljunied Road/Kallang Pudding Road Junction.,Roadwork
11:08,1.3461953112994736,103.79955538809313,(3/11)9:57 Roadworks on PIE (towards Tuas) after Eng Neo Ave.,Roadwork
11:08,1.3188800271080618,103.83031822501259,(3/11)9:56 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road.,Roadwork
11:08,1.3630113644315252,103.89280294966646,(3/11)9:55 Roadworks on Hougang Avenue 3 near Hougang Avenue 3/Upper Serangoon Road Junction.,Roadwork
11:08,1.3327903377322194,103.86941610831263,(3/11)9:55 Roadworks on Upper Serangoon Road (towards Sengkang) after Potong Pasir Avenue 1. Avoid left lane.,Roadwork
11:08,1.298463175592358,103.88537252016768,(3/11)9:54 Roadworks on Fort Road (towards Tanjong Rhu Road) after Mountbatten Road. Avoid right lane.,Roadwork
11:08,1.326946904985552,103.66633124318331,(3/11)9:53 Roadworks on PIE (towards Changi Airport) before Pasir Laba. Avoid lane 1.,Roadwork
11:08,1.3101709923529852,103.78070577023549,(3/11)9:47 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:08,1.3443142088340017,103.72906157551452,(3/11)9:46 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:08,1.2913242570961772,103.8176407205684,(3/11)9:41 Roadworks on Alexandra Road near Alexandra Road/Alexandra View Junction.,Roadwork
11:08,1.3018901540669043,103.8648922059326,(3/11)9:41 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive.,Roadwork
11:08,1.3208753092207348,103.82615656795815,(3/11)9:38 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:08,1.343241892748921,103.85527015218891,(3/11)9:36 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:08,1.3356212265960772,103.78394346422445,(3/11)9:36 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
11:08,1.344284344391822,103.86509439666496,(3/11)9:35 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:08,1.3962701366763044,103.85007899713332,(3/11)9:33 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
11:08,1.306674411698409,103.79335226429865,(3/11)9:30 Roadworks on Commonwealth Avenue (towards City) after North Buona Vista Road. Avoid left lane.,Roadwork
11:08,1.308972304846029,103.77172742528599,(3/11)9:29 Roadworks on Clementi Road (towards Clementi Avenue 1) after Dover Road. Avoid right lane.,Roadwork
11:08,1.3110515481208767,103.7721524687742,(3/11)9:28 Roadworks on Clementi Road (towards Dover Road) after Commonwealth Avenue West. Avoid right lane.,Roadwork
11:08,1.272570104575741,103.84206968535703,(3/11)9:26 Roadworks on AYE (towards Tuas) after Keppel Rd exit. Avoid lane 1.,Roadwork
11:08,1.352803373509264,103.96396616593641,(3/11)9:23 Roadworks on Upper Changi Road East (towards PIE) after PIE.,Roadwork
11:08,1.3132275082137788,103.85988976248956,(3/11)9:20 Roadworks on Jalan Besar (towards City) after Lavender Street. Avoid right lane.,Roadwork
