DateTime,Latitude,Longitude,Message,Type
09:49,1.3067858078718988,103.87352920183676,(10/11)9:40 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
09:49,1.3754298356112853,103.93274286581492,(10/11)9:39 Vehicle breakdown on TPE (towards PIE) after Pasir Ris Dr 12 Exit.,Vehicle breakdown
09:49,1.3536793536311835,103.96368839538985,(10/11)9:39 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
09:49,1.3087220355054976,103.912408129341,(10/11)9:37 Roadworks on Telok Kurau Road near East Coast Road/Telok Kurau Road Junction.,Roadwork
09:49,1.2731629389456232,103.83128770916025,(10/11)9:35 Roadworks on AYE (towards MCE) after Lower Delta Rd Exit.,Roadwork
09:49,1.3655869223911405,103.95321417332792,(10/11)9:34 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
09:49,1.40131393562993,103.88312554734208,(10/11)9:33 Roadworks on TPE (towards SLE) before Jalan Kayu Exit.,Roadwork
09:49,1.269399059132961,103.82517515386934,(10/11)9:25 Roadworks on Kampong Bahru Road (towards Mount Faber Road) after Telok Blangah Road. Avoid left lane.,Roadwork
09:49,1.3304977235507605,103.82011833441594,(10/11)9:25 Heavy Traffic on PIE (towards Changi Airport) between Eng Neo Ave and Lornie Rd.,Heavy Traffic
09:49,1.272365912585175,103.83587706893383,(10/11)9:25 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
09:49,1.280462507332872,103.8442316756402,(10/11)9:19 Roadworks on South Bridge Road near Maxwell Road/South Bridge Road Junction.,Roadwork
09:49,1.372504193547687,103.72520145906333,(10/11)8:03 Roadworks on KJE (towards PIE) before PIE(Changi) Exit.,Roadwork
09:49,1.4101622688836875,103.76997908020522,(10/11)7:41 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
09:49,1.3338140903176143,103.81441114938204,(10/11)7:30 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
09:51,1.2993959103847188,103.85907409810257,(10/11)9:48 Roadworks on Beach Road (towards Rochor Road) after Ophir Road. Avoid right lane.,Roadwork
09:51,1.3356047680484433,103.78398704458874,(10/11)9:48 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
09:51,1.3984677217060886,103.90046395174069,(10/11)9:48 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:51,1.318101009156214,103.83277109171564,(10/11)9:47 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road. Avoid left lane.,Roadwork
09:51,1.3213645755586174,103.75353998095805,(10/11)9:46 Vehicle breakdown on AYE (towards MCE) after Jurong Town Hall Entrance.,Vehicle breakdown
09:51,1.2980292888222067,103.88492628538661,(10/11)9:45 Roadworks on Tanjong Rhu Road near Fort Road/Meyer Road Junction.,Roadwork
09:51,1.3227967844385848,103.8153049251091,(10/11)9:45 Roadworks on Bukit Timah Road (towards Woodlands) after Kheam Hock Road. Avoid right lane.,Roadwork
09:51,1.3227801131444008,103.81602923989308,(10/11)9:44 Roadworks on Bukit Timah Road (towards Woodlands) at Bt Timah Underpass. Avoid left lane.,Roadwork
09:51,1.3417491996922926,103.98195585388883,(10/11)9:44 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 4.,Roadwork
09:51,1.3997963598877607,103.89652255237658,(10/11)9:43 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:51,1.2977330113935939,103.88529692871826,(10/11)9:42 Roadworks on Fort Road near Fort Road/Meyer Road Junction.,Roadwork
09:51,1.3612552680261676,103.96215836541703,(10/11)9:41 Roadworks on Loyang Avenue near Loyang Avenue/Old Tampines Road Junction.,Roadwork
09:51,1.3158599484656477,103.84669952578952,(10/11)9:40 Heavy Traffic in CTE Tunnel (towards AYE) between AMK Ave 5 Exit and Bukit Timah Rd Exit.,Heavy Traffic
09:51,1.4370194586434302,103.76854994879545,(10/11)9:40 Roadworks on BKE (towards PIE) after Woodlands Checkpoint. Avoid lane 1.,Roadwork
09:51,1.3067858078718988,103.87352920183676,(10/11)9:40 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
09:51,1.3754298356112853,103.93274286581492,(10/11)9:39 Vehicle breakdown on TPE (towards PIE) after Pasir Ris Dr 12 Exit.,Vehicle breakdown
09:51,1.3536793536311835,103.96368839538985,(10/11)9:39 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
09:51,1.3087220355054976,103.912408129341,(10/11)9:37 Roadworks on Telok Kurau Road near East Coast Road/Telok Kurau Road Junction.,Roadwork
09:51,1.2731629389456232,103.83128770916025,(10/11)9:35 Roadworks on AYE (towards MCE) after Lower Delta Rd Exit.,Roadwork
09:51,1.3655869223911405,103.95321417332792,(10/11)9:34 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
09:51,1.40131393562993,103.88312554734208,(10/11)9:33 Roadworks on TPE (towards SLE) before Jalan Kayu Exit.,Roadwork
09:51,1.269399059132961,103.82517515386934,(10/11)9:25 Roadworks on Kampong Bahru Road (towards Mount Faber Road) after Telok Blangah Road. Avoid left lane.,Roadwork
09:51,1.3304977235507605,103.82011833441594,(10/11)9:25 Heavy Traffic on PIE (towards Changi Airport) between Eng Neo Ave and Lornie Rd.,Heavy Traffic
09:51,1.272365912585175,103.83587706893383,(10/11)9:25 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
09:51,1.280462507332872,103.8442316756402,(10/11)9:19 Roadworks on South Bridge Road near Maxwell Road/South Bridge Road Junction.,Roadwork
09:51,1.372504193547687,103.72520145906333,(10/11)8:03 Roadworks on KJE (towards PIE) before PIE(Changi) Exit.,Roadwork
09:51,1.4101622688836875,103.76997908020522,(10/11)7:41 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
09:51,1.3338140903176143,103.81441114938204,(10/11)7:30 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
09:53,1.3069308333819813,103.74057028948779,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid left lane.,Roadwork
09:53,1.3105835327714617,103.73728892922016,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid right lane.,Roadwork
09:53,1.400627119214235,103.85894037545991,(10/11)9:50 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
09:53,1.2993959103847188,103.85907409810257,(10/11)9:48 Roadworks on Beach Road (towards Rochor Road) after Ophir Road. Avoid right lane.,Roadwork
09:53,1.3356047680484433,103.78398704458874,(10/11)9:48 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
09:53,1.3984677217060886,103.90046395174069,(10/11)9:48 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:53,1.318101009156214,103.83277109171564,(10/11)9:47 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road. Avoid left lane.,Roadwork
09:53,1.3213645755586174,103.75353998095805,(10/11)9:46 Vehicle breakdown on AYE (towards MCE) after Jurong Town Hall Entrance.,Vehicle breakdown
09:53,1.2980292888222067,103.88492628538661,(10/11)9:45 Roadworks on Tanjong Rhu Road near Fort Road/Meyer Road Junction.,Roadwork
09:53,1.3227967844385848,103.8153049251091,(10/11)9:45 Roadworks on Bukit Timah Road (towards Woodlands) after Kheam Hock Road. Avoid right lane.,Roadwork
09:53,1.3227801131444008,103.81602923989308,(10/11)9:44 Roadworks on Bukit Timah Road (towards Woodlands) at Bt Timah Underpass. Avoid left lane.,Roadwork
09:53,1.3417491996922926,103.98195585388883,(10/11)9:44 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 4.,Roadwork
09:53,1.3997963598877607,103.89652255237658,(10/11)9:43 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:53,1.2977330113935939,103.88529692871826,(10/11)9:42 Roadworks on Fort Road near Fort Road/Meyer Road Junction.,Roadwork
09:53,1.3612552680261676,103.96215836541703,(10/11)9:41 Roadworks on Loyang Avenue near Loyang Avenue/Old Tampines Road Junction.,Roadwork
09:53,1.3158599484656477,103.84669952578952,(10/11)9:40 Heavy Traffic in CTE Tunnel (towards AYE) between AMK Ave 5 Exit and Bukit Timah Rd Exit.,Heavy Traffic
09:53,1.4370194586434302,103.76854994879545,(10/11)9:40 Roadworks on BKE (towards PIE) after Woodlands Checkpoint. Avoid lane 1.,Roadwork
09:53,1.3067858078718988,103.87352920183676,(10/11)9:40 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
09:53,1.3754298356112853,103.93274286581492,(10/11)9:39 Vehicle breakdown on TPE (towards PIE) after Pasir Ris Dr 12 Exit.,Vehicle breakdown
09:53,1.3536793536311835,103.96368839538985,(10/11)9:39 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
09:53,1.3087220355054976,103.912408129341,(10/11)9:37 Roadworks on Telok Kurau Road near East Coast Road/Telok Kurau Road Junction.,Roadwork
09:53,1.2731629389456232,103.83128770916025,(10/11)9:35 Roadworks on AYE (towards MCE) after Lower Delta Rd Exit.,Roadwork
09:53,1.3655869223911405,103.95321417332792,(10/11)9:34 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
09:53,1.40131393562993,103.88312554734208,(10/11)9:33 Roadworks on TPE (towards SLE) before Jalan Kayu Exit.,Roadwork
09:53,1.269399059132961,103.82517515386934,(10/11)9:25 Roadworks on Kampong Bahru Road (towards Mount Faber Road) after Telok Blangah Road. Avoid left lane.,Roadwork
09:53,1.3304977235507605,103.82011833441594,(10/11)9:25 Heavy Traffic on PIE (towards Changi Airport) between Eng Neo Ave and Lornie Rd.,Heavy Traffic
09:53,1.272365912585175,103.83587706893383,(10/11)9:25 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
09:53,1.280462507332872,103.8442316756402,(10/11)9:19 Roadworks on South Bridge Road near Maxwell Road/South Bridge Road Junction.,Roadwork
09:53,1.372504193547687,103.72520145906333,(10/11)8:03 Roadworks on KJE (towards PIE) before PIE(Changi) Exit.,Roadwork
09:53,1.4101622688836875,103.76997908020522,(10/11)7:41 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
09:53,1.3338140903176143,103.81441114938204,(10/11)7:30 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
09:55,1.3929699026285567,103.8275253406622,(10/11)9:52 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
09:55,1.3069308333819813,103.74057028948779,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid left lane.,Roadwork
09:55,1.3105835327714617,103.73728892922016,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid right lane.,Roadwork
09:55,1.400627119214235,103.85894037545991,(10/11)9:50 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
09:55,1.2993959103847188,103.85907409810257,(10/11)9:48 Roadworks on Beach Road (towards Rochor Road) after Ophir Road. Avoid right lane.,Roadwork
09:55,1.3356047680484433,103.78398704458874,(10/11)9:48 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
09:55,1.3984677217060886,103.90046395174069,(10/11)9:48 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:55,1.318101009156214,103.83277109171564,(10/11)9:47 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road. Avoid left lane.,Roadwork
09:55,1.3213645755586174,103.75353998095805,(10/11)9:46 Vehicle breakdown on AYE (towards MCE) after Jurong Town Hall Entrance.,Vehicle breakdown
09:55,1.2980292888222067,103.88492628538661,(10/11)9:45 Roadworks on Tanjong Rhu Road near Fort Road/Meyer Road Junction.,Roadwork
09:55,1.3227967844385848,103.8153049251091,(10/11)9:45 Roadworks on Bukit Timah Road (towards Woodlands) after Kheam Hock Road. Avoid right lane.,Roadwork
09:55,1.3227801131444008,103.81602923989308,(10/11)9:44 Roadworks on Bukit Timah Road (towards Woodlands) at Bt Timah Underpass. Avoid left lane.,Roadwork
09:55,1.3417491996922926,103.98195585388883,(10/11)9:44 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 4.,Roadwork
09:55,1.3997963598877607,103.89652255237658,(10/11)9:43 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:55,1.2977330113935939,103.88529692871826,(10/11)9:42 Roadworks on Fort Road near Fort Road/Meyer Road Junction.,Roadwork
09:55,1.3612552680261676,103.96215836541703,(10/11)9:41 Roadworks on Loyang Avenue near Loyang Avenue/Old Tampines Road Junction.,Roadwork
09:55,1.3158599484656477,103.84669952578952,(10/11)9:40 Heavy Traffic in CTE Tunnel (towards AYE) between AMK Ave 5 Exit and Bukit Timah Rd Exit.,Heavy Traffic
09:55,1.4370194586434302,103.76854994879545,(10/11)9:40 Roadworks on BKE (towards PIE) after Woodlands Checkpoint. Avoid lane 1.,Roadwork
09:55,1.3067858078718988,103.87352920183676,(10/11)9:40 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
09:55,1.3754298356112853,103.93274286581492,(10/11)9:39 Vehicle breakdown on TPE (towards PIE) after Pasir Ris Dr 12 Exit.,Vehicle breakdown
09:55,1.3536793536311835,103.96368839538985,(10/11)9:39 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
09:55,1.3087220355054976,103.912408129341,(10/11)9:37 Roadworks on Telok Kurau Road near East Coast Road/Telok Kurau Road Junction.,Roadwork
09:55,1.2731629389456232,103.83128770916025,(10/11)9:35 Roadworks on AYE (towards MCE) after Lower Delta Rd Exit.,Roadwork
09:55,1.3655869223911405,103.95321417332792,(10/11)9:34 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
09:55,1.40131393562993,103.88312554734208,(10/11)9:33 Roadworks on TPE (towards SLE) before Jalan Kayu Exit.,Roadwork
09:55,1.269399059132961,103.82517515386934,(10/11)9:25 Roadworks on Kampong Bahru Road (towards Mount Faber Road) after Telok Blangah Road. Avoid left lane.,Roadwork
09:55,1.3304977235507605,103.82011833441594,(10/11)9:25 Heavy Traffic on PIE (towards Changi Airport) between Eng Neo Ave and Lornie Rd.,Heavy Traffic
09:55,1.272365912585175,103.83587706893383,(10/11)9:25 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
09:55,1.280462507332872,103.8442316756402,(10/11)9:19 Roadworks on South Bridge Road near Maxwell Road/South Bridge Road Junction.,Roadwork
09:55,1.372504193547687,103.72520145906333,(10/11)8:03 Roadworks on KJE (towards PIE) before PIE(Changi) Exit.,Roadwork
09:55,1.4101622688836875,103.76997908020522,(10/11)7:41 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
09:55,1.3338140903176143,103.81441114938204,(10/11)7:30 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
09:57,1.371264118303895,103.93832723100203,(10/11)9:54 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
09:57,1.3069308333819813,103.74057028948779,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid left lane.,Roadwork
09:57,1.3105835327714617,103.73728892922016,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid right lane.,Roadwork
09:57,1.400627119214235,103.85894037545991,(10/11)9:50 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
09:57,1.2993959103847188,103.85907409810257,(10/11)9:48 Roadworks on Beach Road (towards Rochor Road) after Ophir Road. Avoid right lane.,Roadwork
09:57,1.3356047680484433,103.78398704458874,(10/11)9:48 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
09:57,1.3984677217060886,103.90046395174069,(10/11)9:48 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:57,1.318101009156214,103.83277109171564,(10/11)9:47 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road. Avoid left lane.,Roadwork
09:57,1.2980292888222067,103.88492628538661,(10/11)9:45 Roadworks on Tanjong Rhu Road near Fort Road/Meyer Road Junction.,Roadwork
09:57,1.3227967844385848,103.8153049251091,(10/11)9:45 Roadworks on Bukit Timah Road (towards Woodlands) after Kheam Hock Road. Avoid right lane.,Roadwork
09:57,1.3227801131444008,103.81602923989308,(10/11)9:44 Roadworks on Bukit Timah Road (towards Woodlands) at Bt Timah Underpass. Avoid left lane.,Roadwork
09:57,1.3417491996922926,103.98195585388883,(10/11)9:44 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 4.,Roadwork
09:57,1.3997963598877607,103.89652255237658,(10/11)9:43 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
09:57,1.2977330113935939,103.88529692871826,(10/11)9:42 Roadworks on Fort Road near Fort Road/Meyer Road Junction.,Roadwork
09:57,1.3612552680261676,103.96215836541703,(10/11)9:41 Roadworks on Loyang Avenue near Loyang Avenue/Old Tampines Road Junction.,Roadwork
09:57,1.4370194586434302,103.76854994879545,(10/11)9:40 Roadworks on BKE (towards PIE) after Woodlands Checkpoint. Avoid lane 1.,Roadwork
09:57,1.3067858078718988,103.87352920183676,(10/11)9:40 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
09:57,1.3536793536311835,103.96368839538985,(10/11)9:39 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
09:57,1.3087220355054976,103.912408129341,(10/11)9:37 Roadworks on Telok Kurau Road near East Coast Road/Telok Kurau Road Junction.,Roadwork
09:57,1.2731629389456232,103.83128770916025,(10/11)9:35 Roadworks on AYE (towards MCE) after Lower Delta Rd Exit.,Roadwork
09:57,1.3655869223911405,103.95321417332792,(10/11)9:34 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
09:57,1.40131393562993,103.88312554734208,(10/11)9:33 Roadworks on TPE (towards SLE) before Jalan Kayu Exit.,Roadwork
09:57,1.269399059132961,103.82517515386934,(10/11)9:25 Roadworks on Kampong Bahru Road (towards Mount Faber Road) after Telok Blangah Road. Avoid left lane.,Roadwork
09:57,1.272365912585175,103.83587706893383,(10/11)9:25 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
09:57,1.280462507332872,103.8442316756402,(10/11)9:19 Roadworks on South Bridge Road near Maxwell Road/South Bridge Road Junction.,Roadwork
09:57,1.3076000394335363,103.73995430230656,(10/11)9:01 Roadworks on Jalan Buroh (towards Tuas) after Tanjong Penjuru.,Roadwork
09:57,1.372504193547687,103.72520145906333,(10/11)8:03 Roadworks on KJE (towards PIE) before PIE(Changi) Exit.,Roadwork
09:57,1.4101622688836875,103.76997908020522,(10/11)7:41 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
09:57,1.3158599484656477,103.84669952578952,(10/11)9:40 Heavy Traffic in CTE Tunnel (towards AYE) between AMK Ave 5 Exit and Bukit Timah Rd Exit.,Heavy Traffic
09:57,1.3304977235507605,103.82011833441594,(10/11)9:25 Heavy Traffic on PIE (towards Changi Airport) between Eng Neo Ave and Lornie Rd.,Heavy Traffic
09:57,1.3338140903176143,103.81441114938204,(10/11)7:30 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
09:57,1.3177333393692228,103.84978300439036,(10/11)9:54 Vehicle breakdown on CTE (towards AYE) after Moulmein Rd Exit. Avoid lane 1.,Vehicle breakdown
09:57,1.3929699026285567,103.8275253406622,(10/11)9:52 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
09:57,1.3213645755586174,103.75353998095805,(10/11)9:46 Vehicle breakdown on AYE (towards MCE) after Jurong Town Hall Entrance.,Vehicle breakdown
09:57,1.3754298356112853,103.93274286581492,(10/11)9:39 Vehicle breakdown on TPE (towards PIE) after Pasir Ris Dr 12 Exit.,Vehicle breakdown
10:01,1.3973848132761708,103.85319492340435,(10/11)9:59 Roadworks on SLE (towards CTE) before TPE Exit. Avoid lane 3.,Roadwork
10:01,1.346288942265135,103.9383815758921,(10/11)9:57 Roadworks on Tampines Avenue 4 (towards Tampines Street 91) after Tampines Avenue 1. Avoid left lane.,Roadwork
10:01,1.2727005210610078,103.83967087467278,(10/11)9:57 Roadworks on Keppel Slip Road near Cantonment Link/Keppel Road Junction.,Roadwork
10:01,1.2963276385460891,103.85153214993969,(10/11)9:56 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid right lane.,Roadwork
10:01,1.4009933276668856,103.81272109138602,(10/11)9:56 Accident on SLE (towards CTE) before Upper Thomson Rd Exit with congestion till Mandai Ave Exit. Avoid lane 3.,Accident
10:01,1.3292882678069724,103.85370985763814,(10/11)9:55 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
10:01,1.3540939039574065,103.83337177392407,(10/11)9:55 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid left lane.,Roadwork
10:01,1.314299096593546,103.71034292825372,(10/11)9:55 Roadworks on Jalan Buroh (towards City) after Jurong Pier Road.,Roadwork
10:01,1.371264118303895,103.93832723100203,(10/11)9:54 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
10:01,1.316368297658715,103.84728493434896,(10/11)9:54 Vehicle breakdown in CTE Tunnel (towards AYE) before Bukit Timah Rd Exit. Avoid lane 1.,Vehicle breakdown
10:01,1.3929699026285567,103.8275253406622,(10/11)9:52 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
10:01,1.3069308333819813,103.74057028948779,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid left lane.,Roadwork
10:01,1.3105835327714617,103.73728892922016,(10/11)9:51 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid right lane.,Roadwork
10:01,1.400627119214235,103.85894037545991,(10/11)9:50 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
10:01,1.2993959103847188,103.85907409810257,(10/11)9:48 Roadworks on Beach Road (towards Rochor Road) after Ophir Road. Avoid right lane.,Roadwork
10:01,1.3356047680484433,103.78398704458874,(10/11)9:48 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
10:01,1.3984677217060886,103.90046395174069,(10/11)9:48 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
10:01,1.318101009156214,103.83277109171564,(10/11)9:47 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road. Avoid left lane.,Roadwork
10:01,1.3213645755586174,103.75353998095805,(10/11)9:46 Vehicle breakdown on AYE (towards MCE) after Jurong Town Hall Entrance.,Vehicle breakdown
10:01,1.2980292888222067,103.88492628538661,(10/11)9:45 Roadworks on Tanjong Rhu Road near Fort Road/Meyer Road Junction.,Roadwork
10:01,1.3227967844385848,103.8153049251091,(10/11)9:45 Roadworks on Bukit Timah Road (towards Woodlands) after Kheam Hock Road. Avoid right lane.,Roadwork
10:01,1.3227801131444008,103.81602923989308,(10/11)9:44 Roadworks on Bukit Timah Road (towards Woodlands) at Bt Timah Underpass. Avoid left lane.,Roadwork
10:01,1.3417491996922926,103.98195585388883,(10/11)9:44 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lane 4.,Roadwork
10:01,1.3997963598877607,103.89652255237658,(10/11)9:43 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
10:01,1.2977330113935939,103.88529692871826,(10/11)9:42 Roadworks on Fort Road near Fort Road/Meyer Road Junction.,Roadwork
10:01,1.3612552680261676,103.96215836541703,(10/11)9:41 Roadworks on Loyang Avenue near Loyang Avenue/Old Tampines Road Junction.,Roadwork
10:01,1.3158599484656477,103.84669952578952,(10/11)9:40 Heavy Traffic in CTE Tunnel (towards AYE) between AMK Ave 5 Exit and Bukit Timah Rd Exit.,Heavy Traffic
10:01,1.4370194586434302,103.76854994879545,(10/11)9:40 Roadworks on BKE (towards PIE) after Woodlands Checkpoint. Avoid lane 1.,Roadwork
10:01,1.3067858078718988,103.87352920183676,(10/11)9:40 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
10:01,1.3754298356112853,103.93274286581492,(10/11)9:39 Vehicle breakdown on TPE (towards PIE) after Pasir Ris Dr 12 Exit.,Vehicle breakdown
10:01,1.3536793536311835,103.96368839538985,(10/11)9:39 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
10:01,1.3087220355054976,103.912408129341,(10/11)9:37 Roadworks on Telok Kurau Road near East Coast Road/Telok Kurau Road Junction.,Roadwork
10:01,1.2731629389456232,103.83128770916025,(10/11)9:35 Roadworks on AYE (towards MCE) after Lower Delta Rd Exit.,Roadwork
10:01,1.3655869223911405,103.95321417332792,(10/11)9:34 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
10:01,1.40131393562993,103.88312554734208,(10/11)9:33 Roadworks on TPE (towards SLE) before Jalan Kayu Exit.,Roadwork
10:01,1.269399059132961,103.82517515386934,(10/11)9:25 Roadworks on Kampong Bahru Road (towards Mount Faber Road) after Telok Blangah Road. Avoid left lane.,Roadwork
10:01,1.3304977235507605,103.82011833441594,(10/11)9:25 Heavy Traffic on PIE (towards Changi Airport) between Eng Neo Ave and Lornie Rd.,Heavy Traffic
10:01,1.272365912585175,103.83587706893383,(10/11)9:25 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
10:01,1.280462507332872,103.8442316756402,(10/11)9:19 Roadworks on South Bridge Road near Maxwell Road/South Bridge Road Junction.,Roadwork
10:01,1.331158062148151,103.81561820007677,(10/11)9:05 Roadworks on Adam Road (towards Braddell) after Farrer F/O. Avoid left lane.,Roadwork
10:01,1.3076000394335363,103.73995430230656,(10/11)9:01 Roadworks on Jalan Buroh (towards Tuas) after Tanjong Penjuru.,Roadwork
10:01,1.372504193547687,103.72520145906333,(10/11)8:03 Roadworks on KJE (towards PIE) before PIE(Changi) Exit.,Roadwork
10:01,1.4101622688836875,103.76997908020522,(10/11)7:41 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
10:01,1.3338140903176143,103.81441114938204,(10/11)7:30 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
10:03,1.4009933276668856,103.81272109138602,(10/11)9:56 Accident on SLE (towards CTE) before Upper Thomson Rd Exit with congestion till Mandai Ave Exit. Avoid lane 3.,Accident
10:03,1.3256854195757013,103.94433245249807,(10/11)10:01 Roadworks on Bedok South Avenue 3 (towards New Upper Changi Road) after Bedok South Road. Avoid left lane.,Roadwork
10:03,1.295647383686781,103.851630266027,(10/11)10:00 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road. Avoid right lane.,Roadwork
10:03,1.3077168615499368,103.91952521758449,(10/11)9:59 Roadworks on Marine Parade Road (towards Marine Vista) after Marine Terrace. Avoid left lane.,Roadwork
